LSM_raw: 	-0.82	-1.01	9.80	0.37	0.00	-0.18	9.94	7.00	14.81;		MPU_ypr: 	7.97	-1.14	17.01
LSM_raw: 	-0.68	-1.22	9.81	0.17	-0.08	-0.11	9.68	6.74	14.50;		MPU_ypr: 	7.59	-1.07	16.91
LSM_raw: 	-0.79	-1.20	9.72	0.14	-0.06	-0.09	9.66	6.72	14.87;		MPU_ypr: 	7.40	-0.98	16.90
LSM_raw: 	-0.79	-1.22	9.66	0.13	-0.07	-0.06	9.75	6.61	14.89;		MPU_ypr: 	7.22	-0.90	16.90
LSM_raw: 	-0.78	-1.17	9.78	0.20	-0.11	-0.07	9.62	6.67	14.83;		MPU_ypr: 	6.95	-0.78	16.91
LSM_raw: 	-0.71	-1.09	9.75	0.21	-0.10	-0.09	9.58	6.70	15.29;		MPU_ypr: 	6.69	-0.65	16.90
LSM_raw: 	-0.75	-1.14	9.68	0.26	-0.13	-0.08	9.48	6.55	14.83;		MPU_ypr: 	6.40	-0.51	16.90
LSM_raw: 	-0.66	-0.97	9.79	0.16	-0.09	-0.09	9.27	6.40	15.17;		MPU_ypr: 	6.16	-0.39	16.90
LSM_raw: 	-0.62	-0.96	9.74	0.10	-0.07	-0.10	9.33	6.36	15.19;		MPU_ypr: 	5.95	-0.28	16.89
LSM_raw: 	-0.59	-0.96	9.76	0.09	-0.05	-0.09	9.27	6.30	15.23;		MPU_ypr: 	5.81	-0.20	16.89
LSM_raw: 	-0.59	-0.96	9.75	0.04	-0.02	-0.08	9.24	6.41	15.15;		MPU_ypr: 	5.70	-0.15	16.89
LSM_raw: 	-0.60	-0.95	9.72	0.05	-0.03	-0.08	9.15	6.28	15.15;		MPU_ypr: 	5.61	-0.11	16.89
LSM_raw: 	-0.64	-0.97	9.72	0.06	-0.04	-0.08	9.13	6.23	15.20;		MPU_ypr: 	5.52	-0.07	16.89
LSM_raw: 	-0.60	-0.92	9.75	0.07	-0.05	-0.08	9.10	6.30	15.31;		MPU_ypr: 	5.41	-0.01	16.87
LSM_raw: 	-0.64	-1.05	9.68	0.12	-0.08	-0.13	9.07	6.24	15.29;		MPU_ypr: 	5.29	0.05	16.85
LSM_raw: 	-0.58	-0.90	9.75	0.03	-0.01	-0.07	9.07	6.24	15.25;		MPU_ypr: 	5.20	0.10	16.83
LSM_raw: 	-0.56	-0.87	9.76	0.03	-0.02	-0.08	9.15	6.23	15.24;		MPU_ypr: 	5.13	0.13	16.84
LSM_raw: 	-0.56	-0.88	9.77	0.04	-0.01	-0.07	9.11	6.13	15.34;		MPU_ypr: 	5.06	0.15	16.84
LSM_raw: 	-0.55	-0.86	9.75	0.05	-0.02	-0.07	9.11	6.08	15.51;		MPU_ypr: 	4.98	0.18	16.85
LSM_raw: 	-0.55	-0.87	9.70	0.07	-0.03	-0.06	9.07	6.19	15.35;		MPU_ypr: 	4.90	0.22	16.85
LSM_raw: 	-0.54	-0.84	9.72	0.06	-0.03	-0.06	9.13	6.10	15.42;		MPU_ypr: 	4.81	0.26	16.85
LSM_raw: 	-0.57	-0.95	9.80	0.08	-0.04	-0.06	9.15	6.09	15.36;		MPU_ypr: 	4.74	0.30	16.85
LSM_raw: 	-0.53	-0.78	9.74	0.07	-0.05	-0.08	9.15	6.00	15.38;		MPU_ypr: 	4.62	0.38	16.79
LSM_raw: 	-0.51	-0.81	9.69	0.04	-0.04	-0.05	9.23	6.00	15.38;		MPU_ypr: 	4.54	0.43	16.77
LSM_raw: 	-0.46	-0.72	9.72	0.11	-0.03	-0.11	9.11	6.02	15.64;		MPU_ypr: 	4.42	0.49	16.72
LSM_raw: 	-0.51	-0.74	9.69	0.12	0.03	-0.07	9.13	6.10	15.24;		MPU_ypr: 	4.26	0.50	16.67
LSM_raw: 	-0.51	-0.78	9.77	0.11	0.07	-0.05	9.10	6.05	15.17;		MPU_ypr: 	4.10	0.46	16.65
LSM_raw: 	-0.53	-0.74	9.74	0.11	0.07	-0.05	9.19	5.96	14.82;		MPU_ypr: 	3.95	0.39	16.65
LSM_raw: 	-0.58	-0.58	9.70	0.18	0.10	-0.10	9.30	5.80	15.18;		MPU_ypr: 	3.75	0.30	16.61
LSM_raw: 	-0.56	-0.67	9.76	0.17	0.11	-0.06	9.27	5.94	15.50;		MPU_ypr: 	3.59	0.23	16.58
LSM_raw: 	-0.54	-0.64	9.77	0.19	0.13	-0.10	9.31	5.83	15.63;		MPU_ypr: 	3.36	0.12	16.54
LSM_raw: 	-0.61	-0.60	9.77	0.16	0.11	-0.10	9.41	5.77	15.69;		MPU_ypr: 	3.13	-0.01	16.48
LSM_raw: 	-0.63	-0.58	9.77	0.15	0.09	-0.11	9.37	5.58	15.80;		MPU_ypr: 	2.92	-0.11	16.42
LSM_raw: 	-0.64	-0.58	9.73	0.16	0.10	-0.09	9.42	5.52	15.78;		MPU_ypr: 	2.71	-0.20	16.35
LSM_raw: 	-0.71	-0.54	9.76	0.13	0.08	-0.07	9.47	5.48	15.53;		MPU_ypr: 	2.52	-0.30	16.31
LSM_raw: 	-0.71	-0.41	9.75	0.13	0.07	-0.11	9.42	5.60	15.59;		MPU_ypr: 	2.32	-0.38	16.25
LSM_raw: 	-0.69	-0.38	9.73	0.09	0.03	-0.11	9.59	5.50	15.50;		MPU_ypr: 	2.21	-0.41	16.20
LSM_raw: 	-0.70	-0.48	9.83	0.07	0.03	-0.08	9.47	5.45	15.42;		MPU_ypr: 	2.10	-0.45	16.14
LSM_raw: 	-0.68	-0.45	9.83	0.14	0.09	-0.09	9.55	5.36	15.27;		MPU_ypr: 	1.97	-0.51	16.08
LSM_raw: 	-0.50	-0.33	9.77	0.12	0.12	-0.21	9.44	5.33	15.29;		MPU_ypr: 	1.79	-0.61	15.98
LSM_raw: 	-0.79	-0.38	9.78	0.13	0.08	-0.20	9.43	5.45	15.36;		MPU_ypr: 	1.61	-0.70	15.76
LSM_raw: 	-0.75	-0.36	9.75	0.07	0.06	-0.19	9.51	5.30	15.33;		MPU_ypr: 	1.49	-0.76	15.59
LSM_raw: 	-0.81	-0.34	9.79	0.07	0.04	-0.07	9.56	5.34	15.35;		MPU_ypr: 	1.40	-0.81	15.51
LSM_raw: 	-0.75	-0.36	9.83	0.11	0.07	-0.10	9.45	5.26	15.24;		MPU_ypr: 	1.32	-0.86	15.47
LSM_raw: 	-0.73	-0.31	9.76	0.10	0.07	-0.12	9.58	5.18	15.20;		MPU_ypr: 	1.17	-0.93	15.41
LSM_raw: 	-0.80	-0.15	9.64	0.04	0.03	-0.08	9.56	5.38	15.24;		MPU_ypr: 	1.04	-0.99	15.35
LSM_raw: 	-0.76	-0.27	9.81	-0.01	0.01	-0.07	9.48	5.28	15.19;		MPU_ypr: 	1.00	-1.00	15.33
LSM_raw: 	-0.81	-0.27	9.75	0.02	0.00	-0.05	9.61	5.29	15.23;		MPU_ypr: 	0.97	-1.01	15.32
LSM_raw: 	-0.79	-0.24	9.81	0.02	0.00	-0.06	9.57	5.24	15.13;		MPU_ypr: 	0.93	-1.02	15.32
LSM_raw: 	-0.82	-0.24	9.76	0.02	-0.00	-0.07	9.56	5.18	15.15;		MPU_ypr: 	0.90	-1.01	15.31
LSM_raw: 	-0.81	-0.24	9.78	-0.01	-0.01	-0.06	9.55	5.22	15.33;		MPU_ypr: 	0.87	-1.00	15.29
LSM_raw: 	-0.80	-0.23	9.74	-0.01	-0.02	-0.06	9.66	5.36	15.14;		MPU_ypr: 	0.85	-0.98	15.28
LSM_raw: 	-0.79	-0.26	9.75	0.01	-0.01	-0.06	9.47	5.29	15.08;		MPU_ypr: 	0.82	-0.97	15.26
LSM_raw: 	-0.79	-0.25	9.77	-0.00	-0.01	-0.06	9.51	5.22	15.51;		MPU_ypr: 	0.79	-0.96	15.25
LSM_raw: 	-0.79	-0.24	9.69	-0.00	-0.02	-0.04	9.58	5.12	15.39;		MPU_ypr: 	0.76	-0.94	15.26
LSM_raw: 	-0.84	-0.26	9.73	0.00	-0.03	-0.03	9.58	5.23	15.61;		MPU_ypr: 	0.73	-0.91	15.28
LSM_raw: 	-0.77	-0.25	9.76	0.01	-0.02	-0.01	9.48	5.23	15.61;		MPU_ypr: 	0.71	-0.88	15.32
LSM_raw: 	-0.72	-0.25	9.76	-0.02	-0.02	-0.01	9.67	5.25	15.40;		MPU_ypr: 	0.68	-0.86	15.37
LSM_raw: 	-0.76	-0.24	9.74	-0.01	-0.02	-0.02	9.59	5.26	14.80;		MPU_ypr: 	0.67	-0.83	15.42
LSM_raw: 	-0.77	-0.26	9.73	-0.01	-0.02	0.03	9.55	5.21	15.33;		MPU_ypr: 	0.66	-0.81	15.47
LSM_raw: 	-0.75	-0.26	9.74	-0.01	-0.00	0.07	9.61	5.18	15.20;		MPU_ypr: 	0.64	-0.79	15.59
LSM_raw: 	-0.83	-0.26	9.74	-0.00	0.01	0.15	9.79	5.29	15.73;		MPU_ypr: 	0.63	-0.79	15.77
LSM_raw: 	-0.78	-0.26	9.77	-0.00	0.04	0.24	9.65	5.08	15.66;		MPU_ypr: 	0.60	-0.80	16.07
LSM_raw: 	-0.84	-0.28	9.75	0.01	0.08	0.40	9.78	5.06	15.41;		MPU_ypr: 	0.56	-0.86	16.52
LSM_raw: 	-0.74	-0.25	9.77	0.01	0.09	0.56	9.81	4.79	15.98;		MPU_ypr: 	0.53	-0.95	17.18
LSM_raw: 	-0.72	-0.27	9.77	-0.03	-0.00	0.45	9.86	4.87	15.65;		MPU_ypr: 	0.51	-0.97	17.66
LSM_raw: 	-1.00	-0.34	9.73	-0.01	0.06	0.43	9.71	4.84	15.11;		MPU_ypr: 	0.50	-0.96	18.20
LSM_raw: 	0.35	-0.30	9.69	-0.01	0.55	0.45	9.87	4.64	15.40;		MPU_ypr: 	0.49	-1.10	18.85
LSM_raw: 	-1.05	-0.25	9.78	-0.03	0.38	0.51	10.09	4.45	15.52;		MPU_ypr: 	0.51	-1.62	19.44
LSM_raw: 	-1.04	-0.29	9.79	-0.04	0.31	0.53	10.13	4.37	15.33;		MPU_ypr: 	0.52	-2.02	20.11
LSM_raw: 	-0.93	-0.29	9.81	0.03	0.07	0.48	10.26	4.27	15.35;		MPU_ypr: 	0.48	-2.22	20.78
LSM_raw: 	-0.92	-0.23	9.74	0.02	0.04	0.39	10.39	4.28	15.40;		MPU_ypr: 	0.43	-2.27	21.20
LSM_raw: 	-1.10	-0.60	9.95	-0.00	0.03	0.39	10.53	4.25	15.38;		MPU_ypr: 	0.36	-2.30	21.60
LSM_raw: 	-1.12	-0.35	9.77	0.01	0.08	0.53	10.52	3.98	15.47;		MPU_ypr: 	0.32	-2.35	22.16
LSM_raw: 	-0.63	-0.03	9.77	-0.01	0.03	0.65	10.50	3.74	15.37;		MPU_ypr: 	0.25	-2.41	22.97
LSM_raw: 	-1.07	-0.26	9.74	0.01	0.05	0.67	10.64	3.70	15.28;		MPU_ypr: 	0.20	-2.48	23.78
LSM_raw: 	-0.98	-0.25	9.78	0.00	0.02	0.68	10.57	3.39	15.58;		MPU_ypr: 	0.15	-2.49	24.61
LSM_raw: 	-0.96	-0.33	9.89	0.02	-0.05	0.59	10.70	3.32	15.47;		MPU_ypr: 	0.11	-2.45	25.18
LSM_raw: 	-1.01	-0.15	9.75	0.04	-0.06	0.67	10.83	3.04	15.67;		MPU_ypr: 	0.03	-2.39	25.94
LSM_raw: 	-0.43	0.16	9.59	-0.06	0.02	0.87	10.68	2.79	15.77;		MPU_ypr: 	-0.08	-2.28	26.95
LSM_raw: 	-1.01	-0.28	9.76	0.01	0.01	0.92	10.71	2.67	15.74;		MPU_ypr: 	-0.06	-2.34	28.03
LSM_raw: 	-0.80	-0.29	9.51	0.07	-0.05	1.11	10.77	2.32	15.71;		MPU_ypr: 	-0.15	-2.30	29.26
LSM_raw: 	-1.17	-0.42	9.82	-0.05	0.05	1.16	10.87	2.08	15.43;		MPU_ypr: 	-0.15	-2.32	30.57
LSM_raw: 	-0.92	-0.31	9.79	-0.03	0.09	1.13	10.87	1.72	16.18;		MPU_ypr: 	-0.16	-2.38	31.96
LSM_raw: 	-1.08	-0.26	9.72	-0.02	-0.03	1.26	10.99	1.72	16.18;		MPU_ypr: 	-0.22	-2.38	33.41
LSM_raw: 	-0.85	-0.30	9.78	-0.05	-0.01	1.31	11.05	1.48	16.26;		MPU_ypr: 	-0.24	-2.32	34.58
LSM_raw: 	-1.24	-0.33	9.75	-0.00	-0.07	1.35	10.90	1.21	16.16;		MPU_ypr: 	-0.29	-2.28	36.16
LSM_raw: 	-1.10	-0.35	9.66	-0.04	-0.12	1.30	11.09	0.81	15.69;		MPU_ypr: 	-0.36	-2.12	37.74
LSM_raw: 	-0.65	-0.05	9.69	0.01	0.03	1.25	11.03	0.61	16.53;		MPU_ypr: 	-0.40	-2.01	39.31
LSM_raw: 	-1.06	-0.49	9.83	0.00	-0.01	1.27	10.95	0.18	16.34;		MPU_ypr: 	-0.41	-2.01	40.80
LSM_raw: 	-0.70	-0.19	9.84	-0.04	0.09	1.14	11.00	-0.30	15.95;		MPU_ypr: 	-0.45	-2.02	42.22
LSM_raw: 	-1.07	-0.29	9.77	-0.01	0.08	1.06	10.97	-0.61	16.21;		MPU_ypr: 	-0.48	-2.12	43.52
LSM_raw: 	-1.00	-0.29	9.78	-0.01	0.04	0.97	11.06	-0.80	16.86;		MPU_ypr: 	-0.53	-2.14	44.74
LSM_raw: 	-0.97	-0.30	9.82	0.00	0.06	0.82	10.97	-1.09	16.31;		MPU_ypr: 	-0.57	-2.16	45.56
LSM_raw: 	-1.19	-0.31	9.77	0.02	0.05	0.89	10.96	-1.35	15.92;		MPU_ypr: 	-0.62	-2.21	46.57
LSM_raw: 	-0.87	-0.21	9.76	-0.03	0.03	1.00	10.94	-1.67	16.19;		MPU_ypr: 	-0.68	-2.22	47.75
LSM_raw: 	-0.88	-0.30	9.84	-0.02	0.02	1.07	10.69	-1.77	16.36;		MPU_ypr: 	-0.68	-2.19	49.02
LSM_raw: 	-0.90	-0.31	9.77	-0.03	0.03	1.11	10.65	-2.02	16.64;		MPU_ypr: 	-0.70	-2.18	50.35
LSM_raw: 	-0.59	-0.09	9.78	-0.03	0.02	0.92	10.79	-2.50	16.32;		MPU_ypr: 	-0.74	-2.16	51.59
LSM_raw: 	-0.92	-0.20	9.76	-0.01	0.03	0.85	10.57	-2.67	16.40;		MPU_ypr: 	-0.77	-2.15	52.66
LSM_raw: 	-1.03	-0.19	9.73	-0.05	-0.01	0.80	10.39	-3.07	16.45;		MPU_ypr: 	-0.77	-2.12	53.67
LSM_raw: 	-1.47	-0.47	9.81	-0.04	-0.04	0.93	10.36	-3.12	16.42;		MPU_ypr: 	-0.75	-2.08	54.71
LSM_raw: 	-0.66	-0.12	9.74	-0.11	-0.13	0.95	10.09	-3.53	16.56;		MPU_ypr: 	-0.71	-1.95	55.73
LSM_raw: 	-0.41	-0.09	9.89	-0.12	-0.15	0.74	10.07	-3.66	16.42;		MPU_ypr: 	-0.65	-1.74	56.90
LSM_raw: 	-1.12	-0.30	9.74	-0.06	-0.19	0.73	9.98	-3.88	16.53;		MPU_ypr: 	-0.58	-1.55	57.78
LSM_raw: 	-0.72	-0.39	9.85	-0.12	-0.22	0.84	9.58	-3.96	16.71;		MPU_ypr: 	-0.52	-1.25	58.83
LSM_raw: 	-0.30	-0.29	9.88	-0.08	-0.21	0.79	9.31	-4.26	16.87;		MPU_ypr: 	-0.43	-0.91	59.90
LSM_raw: 	-0.73	-0.25	9.71	-0.10	-0.43	0.95	9.19	-4.34	16.77;		MPU_ypr: 	-0.34	-0.54	61.02
LSM_raw: 	-0.87	-0.37	9.68	-0.07	-0.46	1.07	9.08	-4.53	16.89;		MPU_ypr: 	-0.24	-0.05	62.26
LSM_raw: 	-0.96	-0.30	9.58	-0.17	-0.67	1.32	8.58	-4.88	16.91;		MPU_ypr: 	-0.13	0.37	63.31
LSM_raw: 	-1.00	-0.25	9.75	-0.35	-0.86	1.32	8.11	-5.05	17.27;		MPU_ypr: 	0.13	1.13	64.87
LSM_raw: 	0.50	-0.60	10.04	-0.29	-0.77	0.89	7.55	-5.18	17.48;		MPU_ypr: 	0.57	2.07	66.24
LSM_raw: 	0.10	-0.45	9.73	0.04	-0.03	0.39	7.43	-5.21	17.54;		MPU_ypr: 	0.68	2.45	67.04
LSM_raw: 	-0.05	-0.44	9.69	0.03	-0.01	0.39	7.38	-5.28	17.36;		MPU_ypr: 	0.67	2.48	67.64
LSM_raw: 	-0.14	-0.53	9.68	0.01	0.01	0.34	7.25	-5.46	17.48;		MPU_ypr: 	0.67	2.49	68.15
LSM_raw: 	-0.22	-0.58	9.70	0.01	0.02	0.49	7.15	-5.54	17.28;		MPU_ypr: 	0.71	2.47	68.75
LSM_raw: 	-0.26	-0.55	9.72	0.01	0.02	0.40	7.17	-5.70	17.66;		MPU_ypr: 	0.72	2.45	69.20
LSM_raw: 	-0.33	-0.62	9.76	0.03	-0.01	0.24	7.17	-5.70	17.66;		MPU_ypr: 	0.73	2.43	69.62
LSM_raw: 	-0.28	-0.56	9.74	0.03	-0.03	0.13	7.20	-5.75	17.81;		MPU_ypr: 	0.71	2.46	69.91
LSM_raw: 	-0.35	-0.61	9.75	0.05	-0.04	0.44	7.27	-5.71	17.34;		MPU_ypr: 	0.71	2.47	70.35
LSM_raw: 	-0.26	-0.56	9.75	0.04	-0.02	0.55	7.11	-5.94	17.88;		MPU_ypr: 	0.69	2.50	71.09
LSM_raw: 	-0.03	-0.47	9.72	0.07	-0.05	0.60	7.01	-5.98	18.17;		MPU_ypr: 	0.67	2.55	71.70
LSM_raw: 	-0.22	-0.65	9.72	0.08	-0.03	0.70	6.75	-6.05	17.13;		MPU_ypr: 	0.62	2.60	72.50
LSM_raw: 	-0.29	-0.60	9.77	0.07	-0.05	0.69	6.73	-6.21	16.93;		MPU_ypr: 	0.58	2.64	73.40
LSM_raw: 	-0.29	-0.53	9.72	0.08	-0.05	0.69	6.58	-6.32	17.91;		MPU_ypr: 	0.53	2.69	74.34
LSM_raw: 	-0.25	-0.57	9.76	0.10	-0.05	0.78	6.40	-6.61	18.19;		MPU_ypr: 	0.47	2.76	75.27
LSM_raw: 	-0.05	-0.51	9.69	0.08	-0.06	0.89	6.08	-6.82	17.64;		MPU_ypr: 	0.42	2.82	76.40
LSM_raw: 	-0.27	-0.50	9.76	0.12	-0.06	0.89	5.89	-7.00	17.47;		MPU_ypr: 	0.38	2.86	77.28
LSM_raw: 	-0.22	-0.47	9.77	0.12	-0.09	0.91	5.49	-7.19	17.46;		MPU_ypr: 	0.30	2.93	78.43
LSM_raw: 	-0.29	-0.52	9.72	0.14	-0.06	0.94	5.35	-7.37	17.42;		MPU_ypr: 	0.23	2.99	79.62
LSM_raw: 	-0.29	-0.52	9.75	0.15	-0.08	1.12	5.19	-7.58	17.33;		MPU_ypr: 	0.16	3.06	80.94
LSM_raw: 	-0.23	-0.43	9.71	0.10	-0.05	1.09	4.75	-7.86	17.46;		MPU_ypr: 	0.10	3.14	82.36
LSM_raw: 	0.05	-0.42	9.72	0.08	0.00	0.98	4.48	-7.96	17.30;		MPU_ypr: 	0.07	3.18	83.69
LSM_raw: 	-0.17	-0.53	9.78	0.08	-0.05	0.93	4.46	-8.29	17.33;		MPU_ypr: 	0.06	3.18	84.62
LSM_raw: 	-0.29	-0.50	9.80	0.16	-0.10	1.01	4.23	-8.44	17.35;		MPU_ypr: 	-0.00	3.26	85.85
LSM_raw: 	0.09	-0.45	9.70	0.11	-0.04	1.02	3.72	-8.56	17.30;		MPU_ypr: 	-0.08	3.35	87.15
LSM_raw: 	-0.16	-0.45	9.68	0.09	-0.02	1.03	3.40	-8.75	17.24;		MPU_ypr: 	-0.11	3.39	88.45
LSM_raw: 	-0.21	-0.48	9.75	0.13	-0.06	1.05	3.14	-8.84	17.35;		MPU_ypr: 	-0.13	3.43	89.76
LSM_raw: 	-0.14	-0.42	9.71	0.13	-0.06	1.01	2.90	-9.13	17.17;		MPU_ypr: 	-0.21	3.52	91.07
LSM_raw: 	0.16	-0.42	9.70	0.18	-0.11	0.96	2.70	-9.11	17.24;		MPU_ypr: 	-0.28	3.61	92.01
LSM_raw: 	0.14	-0.37	9.65	0.14	-0.05	0.89	2.70	-9.11	17.01;		MPU_ypr: 	-0.38	3.72	93.22
LSM_raw: 	-0.13	-0.44	9.73	0.13	-0.05	0.85	2.35	-9.38	17.01;		MPU_ypr: 	-0.43	3.78	94.33
LSM_raw: 	0.02	-0.35	9.65	0.14	-0.06	0.83	2.08	-9.36	16.94;		MPU_ypr: 	-0.49	3.86	95.43
LSM_raw: 	0.16	-0.36	9.70	0.11	-0.05	0.71	1.80	-9.51	17.06;		MPU_ypr: 	-0.54	3.94	96.46
LSM_raw: 	-0.10	-0.44	9.81	0.15	-0.09	0.66	1.59	-9.56	17.59;		MPU_ypr: 	-0.59	4.01	97.35
LSM_raw: 	-0.18	-0.40	9.73	0.13	-0.08	0.65	1.55	-9.62	17.56;		MPU_ypr: 	-0.66	4.09	98.19
LSM_raw: 	0.05	-0.36	9.67	0.08	-0.01	0.59	1.15	-9.58	16.95;		MPU_ypr: 	-0.69	4.15	98.81
LSM_raw: 	0.06	-0.33	9.66	0.05	0.00	0.67	0.99	-9.72	16.42;		MPU_ypr: 	-0.73	4.18	99.70
LSM_raw: 	-0.10	-0.36	9.73	0.07	-0.02	0.54	0.71	-9.71	16.46;		MPU_ypr: 	-0.73	4.18	100.52
LSM_raw: 	0.03	-0.35	9.77	0.04	-0.02	0.32	0.59	-9.90	17.98;		MPU_ypr: 	-0.76	4.22	101.14
LSM_raw: 	0.25	-0.33	9.71	0.07	-0.04	0.19	0.67	-9.70	16.89;		MPU_ypr: 	-0.79	4.26	101.59
LSM_raw: 	0.29	-0.25	9.65	0.05	-0.02	0.08	0.43	-9.79	16.80;		MPU_ypr: 	-0.83	4.30	101.89
LSM_raw: 	0.05	-0.27	9.67	0.01	-0.00	0.06	0.19	-9.97	17.10;		MPU_ypr: 	-0.83	4.31	102.09
LSM_raw: 	0.16	-0.27	9.66	-0.01	0.03	0.04	0.27	-9.94	17.06;		MPU_ypr: 	-0.82	4.30	102.27
LSM_raw: 	0.08	-0.34	9.75	-0.02	0.01	-0.10	0.10	-9.84	16.97;		MPU_ypr: 	-0.79	4.28	102.40
LSM_raw: 	0.02	-0.33	9.75	0.02	-0.00	-0.11	0.19	-9.86	16.89;		MPU_ypr: 	-0.78	4.26	102.42
LSM_raw: 	0.03	-0.31	9.68	0.00	-0.00	-0.11	0.14	-9.86	16.75;		MPU_ypr: 	-0.77	4.26	102.43
LSM_raw: 	0.02	-0.32	9.73	-0.00	-0.00	-0.11	0.01	-9.84	16.95;		MPU_ypr: 	-0.76	4.24	102.45
LSM_raw: 	0.02	-0.29	9.69	-0.02	0.02	-0.11	0.02	-9.74	16.95;		MPU_ypr: 	-0.74	4.23	102.47
LSM_raw: 	0.01	-0.31	9.75	-0.02	0.01	-0.11	0.10	-9.97	16.94;		MPU_ypr: 	-0.71	4.21	102.49
LSM_raw: 	0.03	-0.33	9.75	-0.02	0.01	-0.10	0.20	-9.80	17.04;		MPU_ypr: 	-0.69	4.19	102.50
LSM_raw: 	0.04	-0.32	9.71	-0.04	0.03	-0.10	0.06	-9.92	16.93;		MPU_ypr: 	-0.65	4.15	102.52
LSM_raw: 	0.00	-0.32	9.72	-0.05	0.05	-0.11	0.05	-9.90	17.02;		MPU_ypr: 	-0.61	4.11	102.54
LSM_raw: 	-0.17	-0.39	9.84	-0.02	0.02	-0.01	0.11	-9.92	16.99;		MPU_ypr: 	-0.57	4.08	102.62
LSM_raw: 	-0.01	-0.36	9.77	0.01	-0.01	0.00	-0.03	-9.79	16.83;		MPU_ypr: 	-0.55	4.05	102.75
LSM_raw: 	-0.01	-0.36	9.75	-0.03	0.03	0.00	0.11	-9.91	16.83;		MPU_ypr: 	-0.53	4.03	102.90
LSM_raw: 	-0.03	-0.34	9.70	-0.03	0.05	0.01	0.07	-9.80	16.94;		MPU_ypr: 	-0.48	3.98	103.04
LSM_raw: 	0.04	-0.32	9.66	-0.03	0.04	0.03	-0.05	-9.73	16.85;		MPU_ypr: 	-0.43	3.93	103.23
LSM_raw: 	-0.02	-0.37	9.77	-0.03	0.02	0.09	-0.05	-9.82	16.85;		MPU_ypr: 	-0.38	3.87	103.46
LSM_raw: 	-0.04	-0.42	9.81	-0.03	0.03	0.04	-0.12	-9.79	16.79;		MPU_ypr: 	-0.33	3.83	103.67
LSM_raw: 	0.06	-0.34	9.75	-0.00	0.00	-0.11	0.12	-9.87	16.97;		MPU_ypr: 	-0.31	3.82	103.76
LSM_raw: 	-0.01	-0.35	9.67	0.01	-0.01	-0.11	0.03	-9.82	16.73;		MPU_ypr: 	-0.31	3.82	103.77
LSM_raw: 	-0.02	-0.37	9.70	-0.01	-0.01	-0.11	-0.19	-9.79	17.02;		MPU_ypr: 	-0.30	3.81	103.79
LSM_raw: 	0.20	-0.15	9.55	0.05	-0.02	-0.04	-0.15	-9.89	17.07;		MPU_ypr: 	-0.28	3.79	103.86
LSM_raw: 	0.01	-0.35	9.67	-0.03	0.04	-0.02	-0.09	-9.85	17.19;		MPU_ypr: 	-0.26	3.76	103.95
LSM_raw: 	-0.04	-0.37	9.66	-0.04	0.03	-0.04	0.03	-9.82	16.98;		MPU_ypr: 	-0.21	3.71	104.03
LSM_raw: 	-0.11	-0.41	9.71	-0.02	0.03	-0.05	-0.02	-9.82	17.03;		MPU_ypr: 	-0.16	3.66	104.09
LSM_raw: 	-0.07	-0.40	9.71	-0.02	0.03	-0.11	-0.02	-9.73	17.25;		MPU_ypr: 	-0.11	3.61	104.12
LSM_raw: 	-0.06	-0.37	9.68	-0.01	0.02	-0.11	0.08	-9.80	17.05;		MPU_ypr: 	-0.09	3.59	104.14
LSM_raw: 	-0.07	-0.39	9.69	-0.02	0.00	-0.12	0.00	-9.80	17.05;		MPU_ypr: 	-0.06	3.56	104.15
LSM_raw: 	-0.07	-0.40	9.72	-0.00	-0.00	-0.12	0.03	-9.76	16.79;		MPU_ypr: 	-0.05	3.55	104.17
LSM_raw: 	-0.04	-0.38	9.70	0.00	-0.01	-0.11	0.19	-9.75	16.40;		MPU_ypr: 	-0.05	3.54	104.19
LSM_raw: 	-0.06	-0.40	9.69	0.01	-0.01	-0.11	0.08	-9.80	16.37;		MPU_ypr: 	-0.04	3.54	104.20
LSM_raw: 	-0.06	-0.38	9.74	-0.01	0.00	-0.11	-0.02	-9.75	16.79;		MPU_ypr: 	-0.03	3.53	104.22
LSM_raw: 	-0.04	-0.39	9.73	-0.02	-0.00	-0.11	0.09	-9.66	16.35;		MPU_ypr: 	-0.03	3.51	104.23
LSM_raw: 	-0.07	-0.40	9.70	-0.00	-0.00	-0.13	-0.02	-9.91	16.39;		MPU_ypr: 	-0.01	3.50	104.25
LSM_raw: 	-0.06	-0.39	9.69	0.00	-0.00	-0.11	0.14	-9.71	17.28;		MPU_ypr: 	-0.01	3.49	104.27
LSM_raw: 	-0.06	-0.40	9.75	0.00	0.00	-0.12	0.09	-9.78	17.33;		MPU_ypr: 	-0.00	3.49	104.29
LSM_raw: 	-0.04	-0.41	9.73	0.01	0.00	-0.12	0.16	-9.75	17.08;		MPU_ypr: 	-0.00	3.49	104.30
LSM_raw: 	-0.03	-0.40	9.74	0.03	-0.01	-0.12	0.10	-9.67	16.63;		MPU_ypr: 	-0.01	3.50	104.32
LSM_raw: 	-0.04	-0.37	9.67	0.01	-0.01	-0.12	0.14	-9.76	16.93;		MPU_ypr: 	-0.02	3.50	104.33
LSM_raw: 	-0.03	-0.39	9.72	0.00	-0.01	-0.11	0.15	-9.69	16.90;		MPU_ypr: 	-0.02	3.50	104.35
